line
"2026-08-06T00:53:51Z	Player started scoring time for Competition #376078 'Vermelho e brilhante' in Group A. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-06T01:01:28Z	CHEAT: (1) Line has high extension too often Actual: 0.457230611541173, Limit (max): 0.400000005960464"
"2026-08-06T01:07:36Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 13.27202"
"2026-08-06T01:09:33Z	CHEAT: (1) Line has high extension too often Actual: 0.62631391440957, Limit (max): 0.400000005960464"
"2026-08-06T01:12:23Z	CHEAT: (1) Line has high extension too often Actual: 0.786148731879895, Limit (max): 0.400000005960464"
"2026-08-06T01:12:54Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-06T01:14:13Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-06T01:14:45Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-06T01:15:26Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-06T01:16:10Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-06T01:18:26Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-06T01:20:08Z	CHEAT: (1) Line has high extension too often Actual: 0.915392164764034, Limit (max): 0.400000005960464"
"2026-08-06T01:20:14Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-06T01:25:28Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-06T01:27:52Z	CHEAT: (1) Line has high extension too often Actual: 0.996586083792816, Limit (max): 0.400000005960464"
"2026-08-06T01:32:39Z	CHEAT: (1) Distance from tackle to attacking fish is long while reeling Actual: 7.01003646850586, Limit (max): 7"
"2026-08-06T01:33:21Z	CHEAT: (1) Line has high extension too often Actual: 0.99330196647516, Limit (max): 0.400000005960464"
"2026-08-06T01:36:27Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 13.33025"
"2026-08-06T01:38:11Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-06T01:39:10Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-06T01:40:38Z	CHEAT: (1) Line has high extension too often Actual: 0.997030276663954, Limit (max): 0.400000005960464"
"2026-08-06T01:42:14Z	CHEAT: (1) Line has high extension too often Actual: 0.996215981872352, Limit (max): 0.400000005960464"
"2026-08-06T01:43:16Z	CHEAT: (1) Line has high extension too often Actual: 0.997860202183484, Limit (max): 0.400000005960464"
"2026-08-06T01:48:12Z	CHEAT: (1) Line has high extension too often Actual: 0.978082754457556, Limit (max): 0.400000005960464"
"2026-08-06T01:49:39Z	CHEAT: (1) Line has high extension too often Actual: 0.979920118277892, Limit (max): 0.400000005960464"
"2026-08-06T01:52:01Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 8.139646"
"2026-08-06T01:53:44Z	CHEAT: (1) Line has high extension too often Actual: 0.89998933541549, Limit (max): 0.400000005960464"
"2026-08-06T01:59:18Z	CHEAT: (1) Line has high extension too often Actual: 0.44500454536831, Limit (max): 0.400000005960464"
"2026-08-06T01:59:53Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-06T02:00:24Z	About to process tournament Competition #376078 'Vermelho e brilhante' result. Place: 1"
"2026-08-06T02:00:24Z	Tournament reward Competition #376078 'Vermelho e brilhante' added CompetitionRating 47 (111 -> 158)"
"2026-08-06T02:06:36Z	Player registered for Competition #376082 'Titãs Vermelhos'"
"2026-08-06T02:07:07Z	Player registered for Competition #376084 'O rio das cranks'"
"2026-08-06T09:02:02Z	About to process tournament Competition #376081 'Origens da Carpa' result. Place: "
"2026-08-06T09:02:02Z	Tournament reward Competition #376081 'Origens da Carpa' added CompetitionRating -13 (158 -> 145)"
"2026-08-06T09:02:03Z	About to process tournament Competition #376079 'Questões de tamanho' result. Place: "
"2026-08-06T09:02:03Z	Tournament reward Competition #376079 'Questões de tamanho' added CompetitionRating -10 (145 -> 135)"
"2026-08-06T09:02:03Z	About to process tournament Competition #376080 'Captura Pequena do Neherrin' result. Place: "
"2026-08-06T09:02:03Z	Tournament reward Competition #376080 'Captura Pequena do Neherrin' added CompetitionRating -10 (135 -> 125)"
"2026-08-06T09:06:22Z	Player started scoring time for Competition #376082 'Titãs Vermelhos' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-06T09:32:57Z	CHEAT: (40) Friction force is too high Actual: 30.7134742736816, Limit (max): 30.5"
"2026-08-06T10:00:15Z	About to process tournament Competition #376082 'Titãs Vermelhos' result. Place: 26"
"2026-08-06T10:00:15Z	Tournament reward Competition #376082 'Titãs Vermelhos' added CompetitionRating -5 (125 -> 120)"
"2026-08-06T11:12:55Z	CHEAT: (40) Friction force is too high Actual: 19.6364841461182, Limit (max): 19.5"
"2026-08-06T11:33:43Z	CHEAT: (40) Friction force is too high Actual: 19.6364841461182, Limit (max): 19.5"
"2026-08-06T11:37:03Z	CHEAT: (40) Friction force is too high Actual: 19.6364841461182, Limit (max): 19.5"
"2026-08-06T11:42:56Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-06T12:26:12Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-06T13:31:16Z	Player registered for Competition #376087 'Gar-magedom na lama'"
"2026-08-06T13:31:24Z	Player registered for Competition #376088 'Gigantes Vermelhos'"
"2026-08-06T13:31:30Z	Player registered for Competition #376089 'Rodada da Garoupa-Gigante!'"
"2026-08-06T13:31:36Z	Player registered for Competition #376090 'Diversidade do Rio Marron'"
"2026-08-06T13:47:57Z	Player started scoring time for Competition #376084 'O rio das cranks' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-06T14:00:37Z	About to process tournament Competition #376084 'O rio das cranks' result. Place: 33"
"2026-08-06T14:00:37Z	Tournament reward Competition #376084 'O rio das cranks' added CompetitionRating -5 (120 -> 115)"
"2026-08-06T15:59:40Z	Player registered for Competition #376086 'Minis extraordinários da Noruega!'"
"2026-08-06T18:00:12Z	About to process tournament Competition #376086 'Minis extraordinários da Noruega!' result. Place: "
"2026-08-06T18:00:12Z	Tournament reward Competition #376086 'Minis extraordinários da Noruega!' added CompetitionRating -20 (115 -> 95)"
"2026-08-06T20:00:21Z	About to process tournament Competition #376087 'Gar-magedom na lama' result. Place: "
"2026-08-06T20:00:21Z	Tournament reward Competition #376087 'Gar-magedom na lama' added CompetitionRating -10 (95 -> 85)"
"2026-08-06T20:03:26Z	Player started scoring time for Competition #376088 'Gigantes Vermelhos' in Group A. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-06T20:04:26Z	CHEAT: (40) Friction force is too high Actual: 21.6504821777344, Limit (max): 21.5"
"2026-08-06T20:15:59Z	CHEAT: (40) Friction force is too high Actual: 21.6504821777344, Limit (max): 21.5"
"2026-08-06T20:27:55Z	CHEAT: (40) Friction force is too high Actual: 21.6504821777344, Limit (max): 21.5"
"2026-08-06T22:30:23Z	About to process tournament Competition #376088 'Gigantes Vermelhos' result. Place: 3"
"2026-08-06T22:30:23Z	Tournament reward Competition #376088 'Gigantes Vermelhos' added CompetitionRating 25 (85 -> 110)"
"2026-08-06T23:15:25Z	Player started scoring time for Competition #376089 'Rodada da Garoupa-Gigante!' in Group A. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-06T23:16:26Z	CHEAT: (40) Boat moves TOO fast Max: 23, Actual: 345.0659"
"2026-08-06T23:16:32Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 345.2269"
"2026-08-06T23:34:16Z	CHEAT: (40) Fish catch distance is VERY long Actual: 8.07444667816162, Limit (max): 4.64999961853027"
"2026-08-06T23:35:28Z	CHEAT: (40) Boat moves TOO fast Max: 23, Actual: 129.7664"
"2026-08-06T23:35:33Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 246.696"
"2026-08-06T23:50:05Z	CHEAT: (1) Tackle is further than max cast length Actual: 12.4366617202759, Limit (max): 5.55144119262695"
"2026-08-06T23:55:43Z	Player registered for Competition #376091 'Sem medo de tubarões!'"
"2026-08-06T23:59:35Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 7.744198"
"2026-08-07T00:00:19Z	About to process tournament Competition #376089 'Rodada da Garoupa-Gigante!' result. Place: 1"
"2026-08-07T00:00:19Z	Tournament reward Competition #376089 'Rodada da Garoupa-Gigante!' added CompetitionRating 55 (110 -> 165)"
"2026-08-07T00:57:01Z	Player started scoring time for Competition #376090 'Diversidade do Rio Marron' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-07T01:00:35Z	CHEAT: (1) Attack time is short Actual: 3.46196842193604, Limit (min): 3.5"
"2026-08-07T01:01:31Z	CHEAT: (1) Attack time is short Actual: 3.29327607154846, Limit (min): 3.5"
"2026-08-07T01:02:30Z	CHEAT: (1) Attack time is short Actual: 3.18091630935669, Limit (min): 3.5"
"2026-08-07T01:02:58Z	CHEAT: (1) Attack time is short Actual: 3.49791169166565, Limit (min): 3.5"
"2026-08-07T01:03:24Z	CHEAT: (1) Attack time is short Actual: 3.40356135368347, Limit (min): 3.5"
"2026-08-07T01:03:41Z	CHEAT: (1) Attack time is short Actual: 3.12300992012024, Limit (min): 3.5"
"2026-08-07T01:04:19Z	CHEAT: (1) Attack time is short Actual: 3.4824686050415, Limit (min): 3.5"
"2026-08-07T01:05:18Z	CHEAT: (1) Attack time is short Actual: 3.19389724731445, Limit (min): 3.5"
"2026-08-07T01:05:43Z	CHEAT: (10) Attack time is VERY short Actual: 2.96026968955994, Limit (min): 3"
"2026-08-07T01:06:00Z	CHEAT: (1) Attack time is short Actual: 3.347651720047, Limit (min): 3.5"
"2026-08-07T01:06:21Z	CHEAT: (10) Attack time is VERY short Actual: 2.90788602828979, Limit (min): 3"
"2026-08-07T01:07:04Z	CHEAT: (1) Attack time is short Actual: 3.23383188247681, Limit (min): 3.5"
"2026-08-07T01:07:29Z	CHEAT: (1) Attack time is short Actual: 3.22834658622742, Limit (min): 3.5"
"2026-08-07T01:07:46Z	CHEAT: (1) Attack time is short Actual: 3.15197014808655, Limit (min): 3.5"
"2026-08-07T01:08:02Z	CHEAT: (10) Attack time is VERY short Actual: 2.82299327850342, Limit (min): 3"
"2026-08-07T01:09:37Z	CHEAT: (1) Attack time is short Actual: 3.37061905860901, Limit (min): 3.5"
"2026-08-07T01:10:32Z	CHEAT: (1) Attack time is short Actual: 3.30322408676147, Limit (min): 3.5"
"2026-08-07T01:20:32Z	CHEAT: (1) Attack time is short Actual: 3.09751772880554, Limit (min): 3.5"
"2026-08-07T01:20:56Z	CHEAT: (1) Attack time is short Actual: 3.30321288108826, Limit (min): 3.5"
"2026-08-07T01:23:15Z	CHEAT: (10) Attack time is VERY short Actual: 2.85939860343933, Limit (min): 3"
"2026-08-07T01:23:52Z	CHEAT: (10) Attack time is VERY short Actual: 2.74011492729187, Limit (min): 3"
"2026-08-07T01:24:14Z	CHEAT: (1) Attack time is short Actual: 3.21586656570435, Limit (min): 3.5"
"2026-08-07T01:24:37Z	CHEAT: (10) Attack time is VERY short Actual: 2.88140559196472, Limit (min): 3"
"2026-08-07T01:25:18Z	CHEAT: (1) Attack time is short Actual: 3.05312824249268, Limit (min): 3.5"
"2026-08-07T01:27:10Z	CHEAT: (1) Attack time is short Actual: 3.27028179168701, Limit (min): 3.5"
"2026-08-07T01:30:33Z	CHEAT: (1) Attack time is short Actual: 3.07605075836182, Limit (min): 3.5"
"2026-08-07T01:31:16Z	CHEAT: (1) Attack time is short Actual: 3.42253160476685, Limit (min): 3.5"
"2026-08-07T01:32:03Z	CHEAT: (1) Attack time is short Actual: 3.15695571899414, Limit (min): 3.5"
"2026-08-07T01:32:36Z	CHEAT: (1) Attack time is short Actual: 3.11356234550476, Limit (min): 3.5"
"2026-08-07T01:32:58Z	CHEAT: (10) Attack time is VERY short Actual: 2.61278963088989, Limit (min): 3"
"2026-08-07T01:33:57Z	CHEAT: (10) Attack time is VERY short Actual: 2.88489079475403, Limit (min): 3"
"2026-08-07T01:34:29Z	CHEAT: (1) Attack time is short Actual: 3.41654109954834, Limit (min): 3.5"
"2026-08-07T01:35:21Z	CHEAT: (10) Attack time is VERY short Actual: 2.85793566703796, Limit (min): 3"
"2026-08-07T01:43:12Z	CHEAT: (1) Attack time is short Actual: 3.37408089637756, Limit (min): 3.5"
"2026-08-07T01:43:58Z	CHEAT: (1) Attack time is short Actual: 3.20791268348694, Limit (min): 3.5"
"2026-08-07T01:44:25Z	CHEAT: (10) Attack time is VERY short Actual: 2.89038825035095, Limit (min): 3"
"2026-08-07T01:46:42Z	CHEAT: (1) Attack time is short Actual: 3.04713034629822, Limit (min): 3.5"
"2026-08-07T01:47:03Z	CHEAT: (1) Attack time is short Actual: 3.14048051834106, Limit (min): 3.5"
"2026-08-07T01:47:21Z	CHEAT: (1) Attack time is short Actual: 3.38159370422363, Limit (min): 3.5"
"2026-08-07T01:47:37Z	CHEAT: (1) Attack time is short Actual: 3.29073715209961, Limit (min): 3.5"
"2026-08-07T01:48:04Z	CHEAT: (1) Attack time is short Actual: 3.09006071090698, Limit (min): 3.5"
"2026-08-07T01:48:56Z	CHEAT: (1) Attack time is short Actual: 3.09805011749268, Limit (min): 3.5"
"2026-08-07T01:50:11Z	CHEAT: (1) Attack time is short Actual: 3.48739051818848, Limit (min): 3.5"
"2026-08-07T01:50:42Z	CHEAT: (1) Attack time is short Actual: 3.22384667396545, Limit (min): 3.5"
"2026-08-07T01:51:19Z	CHEAT: (1) Attack time is short Actual: 3.20936894416809, Limit (min): 3.5"
"2026-08-07T01:51:51Z	CHEAT: (1) Attack time is short Actual: 3.24431300163269, Limit (min): 3.5"
"2026-08-07T01:52:23Z	CHEAT: (1) Attack time is short Actual: 3.36914920806885, Limit (min): 3.5"
"2026-08-07T01:52:55Z	CHEAT: (1) Attack time is short Actual: 3.30122232437134, Limit (min): 3.5"
"2026-08-07T01:53:36Z	CHEAT: (1) Attack time is short Actual: 3.40057110786438, Limit (min): 3.5"
"2026-08-07T01:54:01Z	CHEAT: (10) Attack time is VERY short Actual: 2.99722480773926, Limit (min): 3"
"2026-08-07T01:54:52Z	CHEAT: (1) Attack time is short Actual: 3.23633027076721, Limit (min): 3.5"
"2026-08-07T01:55:24Z	CHEAT: (1) Attack time is short Actual: 3.05911374092102, Limit (min): 3.5"
"2026-08-07T01:55:52Z	CHEAT: (1) Attack time is short Actual: 3.14843368530273, Limit (min): 3.5"
"2026-08-07T01:56:21Z	CHEAT: (1) Attack time is short Actual: 3.11648845672607, Limit (min): 3.5"
"2026-08-07T01:57:08Z	CHEAT: (10) Attack time is VERY short Actual: 2.9532835483551, Limit (min): 3"
"2026-08-07T01:57:39Z	CHEAT: (1) Attack time is short Actual: 3.12846541404724, Limit (min): 3.5"
"2026-08-07T01:58:04Z	CHEAT: (10) Attack time is VERY short Actual: 2.97824311256409, Limit (min): 3"
"2026-08-07T01:58:31Z	CHEAT: (1) Attack time is short Actual: 3.34818029403687, Limit (min): 3.5"
"2026-08-07T02:00:22Z	About to process tournament Competition #376090 'Diversidade do Rio Marron' result. Place: 8"
"2026-08-07T02:00:22Z	Tournament reward Competition #376090 'Diversidade do Rio Marron' added CompetitionRating 15 (165 -> 180)"
"2026-08-07T11:58:24Z	About to process tournament Competition #376091 'Sem medo de tubarões!' result. Place: "
"2026-08-07T11:58:24Z	Tournament reward Competition #376091 'Sem medo de tubarões!' added CompetitionRating -20 (180 -> 160)"
"2026-08-07T12:24:47Z	CHEAT: (40) Friction force is too high Actual: 21.6504821777344, Limit (max): 21.5"
"2026-08-07T12:27:34Z	CHEAT: (40) Friction force is too high Actual: 21.6504821777344, Limit (max): 21.5"
"2026-08-07T12:51:18Z	Player registered for Competition #376097 'Perfeccionismo de Truta'"
"2026-08-07T12:51:27Z	Player registered for Competition #376098 'Pegou Um, Pegue Mais'"
"2026-08-07T12:51:38Z	Player registered for Competition #376100 'Amigo da Árvore'"
"2026-08-07T12:57:56Z	CHEAT: (40) Friction force is too high Actual: 21.6504821777344, Limit (max): 21.5"
"2026-08-07T13:04:54Z	CHEAT: (40) Friction force is too high Actual: 21.6504821777344, Limit (max): 21.5"
"2026-08-07T13:08:19Z	CHEAT: (40) Friction force is too high Actual: 21.6504821777344, Limit (max): 21.5"
"2026-08-07T13:10:07Z	CHEAT: (40) Friction force is too high Actual: 21.6504821777344, Limit (max): 21.5"
"2026-08-07T13:57:14Z	CHEAT: (40) Friction force is too high Actual: 21.6504821777344, Limit (max): 21.5"
"2026-08-07T15:21:29Z	Player started scoring time for Competition #376097 'Perfeccionismo de Truta' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-07T16:00:36Z	About to process tournament Competition #376097 'Perfeccionismo de Truta' result. Place: 26"
"2026-08-07T16:00:36Z	Tournament reward Competition #376097 'Perfeccionismo de Truta' added CompetitionRating -3 (160 -> 157)"
"2026-08-07T16:34:52Z	Player started scoring time for Competition #376098 'Pegou Um, Pegue Mais' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-07T16:35:44Z	CHEAT: (1) Attack time is short Actual: 3.43750238418579, Limit (min): 3.5"
"2026-08-07T16:37:56Z	CHEAT: (10) Attack time is VERY short Actual: 1.90518093109131, Limit (min): 3"
"2026-08-07T16:39:16Z	CHEAT: (10) Attack time is VERY short Actual: 2.71900629997253, Limit (min): 3"
"2026-08-07T16:40:20Z	CHEAT: (10) Attack time is VERY short Actual: 2.48101997375488, Limit (min): 3"
"2026-08-07T16:40:48Z	CHEAT: (10) Attack time is VERY short Actual: 2.50049519538879, Limit (min): 3"
"2026-08-07T16:41:05Z	CHEAT: (10) Attack time is VERY short Actual: 2.76569747924805, Limit (min): 3"
"2026-08-07T16:41:44Z	CHEAT: (10) Attack time is VERY short Actual: 2.85882377624512, Limit (min): 3"
"2026-08-07T16:42:58Z	CHEAT: (10) Attack time is VERY short Actual: 2.32822346687317, Limit (min): 3"
"2026-08-07T16:45:19Z	CHEAT: (1) Attack time is short Actual: 3.12407732009888, Limit (min): 3.5"
"2026-08-07T16:45:58Z	CHEAT: (10) Attack time is VERY short Actual: 2.93700122833252, Limit (min): 3"
"2026-08-07T16:49:47Z	CHEAT: (10) Attack time is VERY short Actual: 2.93757224082947, Limit (min): 3"
"2026-08-07T16:50:45Z	CHEAT: (1) Attack time is short Actual: 3.31951022148132, Limit (min): 3.5"
"2026-08-07T16:52:57Z	CHEAT: (10) Attack time is VERY short Actual: 2.43770408630371, Limit (min): 3"
"2026-08-07T16:53:38Z	CHEAT: (1) Attack time is short Actual: 3.45258116722107, Limit (min): 3.5"
"2026-08-07T16:54:48Z	CHEAT: (10) Attack time is VERY short Actual: 2.4999794960022, Limit (min): 3"
"2026-08-07T16:57:28Z	CHEAT: (10) Attack time is VERY short Actual: 2.25309419631958, Limit (min): 3"
"2026-08-07T16:58:09Z	CHEAT: (10) Attack time is VERY short Actual: 2.64116811752319, Limit (min): 3"
"2026-08-07T17:03:50Z	CHEAT: (10) Attack time is VERY short Actual: 2.15595078468323, Limit (min): 3"
"2026-08-07T17:14:21Z	Player registered for Competition #376102 'Flutuador e Lota-do-Rio'"
"2026-08-07T17:17:02Z	Player registered for Competition #376099 'Corrida verdadeiramente única!'"
"2026-08-07T19:07:14Z	About to process tournament Competition #376098 'Pegou Um, Pegue Mais' result. Place: 13"
"2026-08-07T19:08:56Z	Player started scoring time for Competition #376099 'Corrida verdadeiramente única!' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-07T19:19:42Z	CHEAT: (40) Friction force is too high Actual: 21.6504821777344, Limit (max): 21.5"
"2026-08-07T19:21:57Z	CHEAT: (1) Distance from tackle to attacking fish is long while reeling Actual: 7.11556434631348, Limit (max): 7"
"2026-08-07T19:27:30Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 13.96229"
"2026-08-07T19:30:52Z	CHEAT: (1) Line has high extension too often Actual: 0.718075524115353, Limit (max): 0.400000005960464"
"2026-08-07T19:33:37Z	CHEAT: (1) Line has high extension too often Actual: 0.489362963875573, Limit (max): 0.400000005960464"
"2026-08-07T19:33:45Z	CHEAT: (40) Friction force is too high Actual: 21.6504821777344, Limit (max): 21.5"
"2026-08-07T20:00:18Z	About to process tournament Competition #376099 'Corrida verdadeiramente única!' result. Place: "
"2026-08-07T20:00:18Z	Tournament reward Competition #376099 'Corrida verdadeiramente única!' added CompetitionRating -6 (157 -> 151)"
"2026-08-07T20:11:15Z	Player started scoring time for Competition #376100 'Amigo da Árvore' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-07T20:11:54Z	CHEAT: (10) Attack time is VERY short Actual: 2.45338249206543, Limit (min): 3"
"2026-08-07T20:13:13Z	CHEAT: (10) Attack time is VERY short Actual: 1.92200171947479, Limit (min): 3"
"2026-08-07T20:15:13Z	CHEAT: (10) Attack time is VERY short Actual: 2.04696178436279, Limit (min): 3"
"2026-08-07T20:15:53Z	CHEAT: (10) Attack time is VERY short Actual: 2.04980111122131, Limit (min): 3"
"2026-08-07T20:19:57Z	CHEAT: (10) Attack time is VERY short Actual: 2.18771433830261, Limit (min): 3"
"2026-08-07T20:24:54Z	CHEAT: (10) Attack time is VERY short Actual: 1.62271058559418, Limit (min): 3"
"2026-08-07T20:26:46Z	CHEAT: (10) Attack time is VERY short Actual: 2.3908166885376, Limit (min): 3"
"2026-08-07T20:30:14Z	CHEAT: (10) Attack time is VERY short Actual: 2.95378518104553, Limit (min): 3"
"2026-08-07T20:40:09Z	CHEAT: (10) Attack time is VERY short Actual: 2.15584993362427, Limit (min): 3"
"2026-08-07T20:41:57Z	CHEAT: (1) Attack time is short Actual: 3.15617227554321, Limit (min): 3.5"
"2026-08-07T22:00:31Z	About to process tournament Competition #376100 'Amigo da Árvore' result. Place: 23"
"2026-08-07T22:00:31Z	Tournament reward Competition #376100 'Amigo da Árvore' added CompetitionRating -3 (151 -> 148)"
"2026-08-08T02:00:16Z	About to process tournament Competition #376102 'Flutuador e Lota-do-Rio' result. Place: "
"2026-08-08T02:00:16Z	Tournament reward Competition #376102 'Flutuador e Lota-do-Rio' added CompetitionRating -13 (148 -> 135)"
"2026-08-08T02:05:29Z	Player registered for Competition #376107 'O Caçador de Bagres Insuperável'"
"2026-08-08T09:16:37Z	Player registered for Competition #376109 'Ameaça Sangrenta'"
"2026-08-08T09:16:57Z	Player registered for Competition #376111 'Caça veloz ao Bass'"
"2026-08-08T11:05:38Z	Player started scoring time for Competition #376107 'O Caçador de Bagres Insuperável' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-08T14:56:29Z	About to process tournament Competition #376107 'O Caçador de Bagres Insuperável' result. Place: "
"2026-08-08T14:56:29Z	Tournament reward Competition #376107 'O Caçador de Bagres Insuperável' added CompetitionRating -5 (135 -> 130)"
"2026-08-08T15:54:06Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-08T16:00:11Z	About to process tournament Competition #376109 'Ameaça Sangrenta' result. Place: "
"2026-08-08T16:00:11Z	Tournament reward Competition #376109 'Ameaça Sangrenta' added CompetitionRating -15 (130 -> 115)"
"2026-08-08T16:32:50Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-08T17:17:38Z	CHEAT: (40) Friction force is too high Actual: 30.7134742736816, Limit (max): 30.5"
"2026-08-08T17:31:53Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-08T17:42:59Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-08T18:17:13Z	Player started scoring time for Competition #376111 'Caça veloz ao Bass' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-08T18:18:05Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 8.072634"
"2026-08-08T18:22:23Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-08T18:25:52Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-08T18:28:43Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 13.15959"
"2026-08-08T18:35:32Z	CHEAT: (10) Fish catch distance is long Actual: 4.84502363204956, Limit (max): 4"
"2026-08-08T18:38:07Z	CHEAT: (1) Line has high extension too often Actual: 0.431363666517359, Limit (max): 0.400000005960464"
"2026-08-08T18:39:02Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 14.09545"
"2026-08-08T18:43:14Z	CHEAT: (1) Line has high extension too often Actual: 0.769464202080236, Limit (max): 0.400000005960464"
"2026-08-08T18:44:53Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 6.619199"
"2026-08-08T20:02:55Z	About to process tournament Competition #376111 'Caça veloz ao Bass' result. Place: "
"2026-08-08T20:02:55Z	Tournament reward Competition #376111 'Caça veloz ao Bass' added CompetitionRating -8 (115 -> 107)"
"2026-08-08T20:04:38Z	Player registered for Competition #376115 'Woohoo Cavala-Wahoo!'"
"2026-08-08T20:04:57Z	Player registered for Competition #376114 'Os 50 da sorte'"
"2026-08-09T00:40:11Z	Player started scoring time for Competition #376114 'Os 50 da sorte' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-09T00:45:00Z	CHEAT: (10) Fish catch distance is long Actual: 3.39414262771606, Limit (max): 3.09999990463257"
"2026-08-09T00:46:54Z	CHEAT: (10) Fish catch distance is long Actual: 4.124351978302, Limit (max): 3.09999990463257"
"2026-08-09T00:47:27Z	CHEAT: (10) Fish catch distance is long Actual: 3.59235119819641, Limit (max): 3.09999990463257"
"2026-08-09T00:50:33Z	CHEAT: (10) Fish catch distance is long Actual: 3.18431448936462, Limit (max): 3.09999990463257"
"2026-08-09T00:51:10Z	CHEAT: (10) Fish catch distance is long Actual: 3.29759764671326, Limit (max): 3.09999990463257"
"2026-08-09T00:52:24Z	CHEAT: (10) Fish catch distance is long Actual: 3.77800464630127, Limit (max): 3.09999990463257"
"2026-08-09T00:59:30Z	CHEAT: (10) Fish catch distance is long Actual: 4.05526971817017, Limit (max): 3.09999990463257"
"2026-08-09T01:02:13Z	CHEAT: (10) Fish catch distance is long Actual: 3.22678112983704, Limit (max): 3.09999990463257"
"2026-08-09T01:06:50Z	CHEAT: (10) Fish catch distance is long Actual: 3.51075649261475, Limit (max): 3.09999990463257"
"2026-08-09T01:08:39Z	CHEAT: (10) Fish catch distance is long Actual: 4.38774824142456, Limit (max): 3.09999990463257"
"2026-08-09T01:11:20Z	CHEAT: (10) Fish catch distance is long Actual: 3.5903263092041, Limit (max): 3.09999990463257"
"2026-08-09T01:12:45Z	CHEAT: (10) Fish catch distance is long Actual: 3.51778125762939, Limit (max): 3.09999990463257"
"2026-08-09T01:13:36Z	CHEAT: (10) Fish catch distance is long Actual: 4.4255747795105, Limit (max): 3.09999990463257"
"2026-08-09T01:16:14Z	CHEAT: (10) Fish catch distance is long Actual: 4.51932239532471, Limit (max): 3.09999990463257"
"2026-08-09T01:18:29Z	CHEAT: (10) Fish catch distance is long Actual: 4.57001066207886, Limit (max): 3.09999990463257"
"2026-08-09T01:32:32Z	CHEAT: (10) Fish catch distance is long Actual: 4.06580352783203, Limit (max): 3.09999990463257"
